"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:56:08 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.L31 (at pin)"
"Probe 2: U15.K31 (at pin)"
"Probe 3 (Differential): P5.F4 (at pin)/P5.F3 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 188.6633e-11","1.4711e+000","4.2368e-003","1.1046e+000","-3.9182e-003","-3.1786e-001","-3.6524e-002"
""," 189.6408e-11","1.4718e+000","4.2264e-003","1.1034e+000","-3.9069e-003","-3.2031e-001","-3.6674e-002"
""," 190.6184e-11","1.4725e+000","4.2189e-003","1.1021e+000","-3.9143e-003","-3.2270e-001","-3.6819e-002"
""," 191.5959e-11","1.4723e+000","4.2320e-003","1.1011e+000","-3.9301e-003","-3.2501e-001","-3.6958e-002"
""," 192.5734e-11","1.4724e+000","4.2548e-003","1.1002e+000","-3.9496e-003","-3.2724e-001","-3.7092e-002"
""," 193.5510e-11","1.4726e+000","4.2305e-003","1.0993e+000","-3.9630e-003","-3.2931e-001","-3.7216e-002"
""," 194.5285e-11","1.4729e+000","4.2282e-003","1.0986e+000","-3.9715e-003","-3.3123e-001","-3.7331e-002"
""," 195.5060e-11","1.4738e+000","4.2276e-003","1.0982e+000","-3.9714e-003","-3.3289e-001","-3.7429e-002"
""," 196.4835e-11","1.4742e+000","4.2363e-003","1.0973e+000","-3.9729e-003","-3.3447e-001","-3.7522e-002"
""," 197.4611e-11","1.4744e+000","4.2363e-003","1.0961e+000","-3.9654e-003","-3.3600e-001","-3.7612e-002"
""," 198.4386e-11","1.4742e+000","4.2287e-003","1.0959e+000","-3.9731e-003","-3.3772e-001","-3.7716e-002"
""," 199.4161e-11","1.4741e+000","4.2241e-003","1.0950e+000","-3.9695e-003","-3.3933e-001","-3.7812e-002"
""," 200.3937e-11","1.4745e+000","4.2237e-003","1.0945e+000","-3.9830e-003","-3.4073e-001","-3.7896e-002"
""," 201.3712e-11","1.4752e+000","4.2333e-003","1.0938e+000","-3.9914e-003","-3.4203e-001","-3.7973e-002"
""," 202.3487e-11","1.4749e+000","4.2285e-003","1.0930e+000","-3.9844e-003","-3.4337e-001","-3.8052e-002"
""," 203.3262e-11","1.4750e+000","4.2292e-003","1.0924e+000","-3.9946e-003","-3.4469e-001","-3.8132e-002"
""," 204.3038e-11","1.4749e+000","4.2106e-003","1.0923e+000","-4.0015e-003","-3.4597e-001","-3.8210e-002"
""," 205.2813e-11","1.4751e+000","4.2139e-003","1.0919e+000","-4.0026e-003","-3.4707e-001","-3.8276e-002"
""," 206.2588e-11","1.4755e+000","4.2134e-003","1.0917e+000","-3.9982e-003","-3.4807e-001","-3.8336e-002"
""," 207.2364e-11","1.4754e+000","4.2232e-003","1.0911e+000","-4.0127e-003","-3.4903e-001","-3.8393e-002"
""," 208.2139e-11","1.4753e+000","4.2236e-003","1.0907e+000","-4.0056e-003","-3.4997e-001","-3.8449e-002"
""," 209.1914e-11","1.4752e+000","4.2118e-003","1.0902e+000","-4.0252e-003","-3.5092e-001","-3.8506e-002"
""," 210.1689e-11","1.4755e+000","4.1873e-003","1.0898e+000","-4.0334e-003","-3.5179e-001","-3.8558e-002"
""," 211.1465e-11","1.4756e+000","4.1575e-003","1.0897e+000","-4.0277e-003","-3.5266e-001","-3.8610e-002"
""," 212.1240e-11","1.4756e+000","4.0967e-003","1.0892e+000","-4.0266e-003","-3.5349e-001","-3.8659e-002"
""," 213.1016e-11","1.4753e+000","3.9975e-003","1.0890e+000","-4.0285e-003","-3.5429e-001","-3.8707e-002"
""," 214.0791e-11","1.4753e+000","3.8810e-003","1.0887e+000","-4.0104e-003","-3.5504e-001","-3.8753e-002"
""," 215.0566e-11","1.4755e+000","3.7486e-003","1.0884e+000","-3.9821e-003","-3.5575e-001","-3.8795e-002"
""," 216.0341e-11","1.4757e+000","3.6331e-003","1.0881e+000","-3.9386e-003","-3.5641e-001","-3.8835e-002"
""," 217.0117e-11","1.4758e+000","3.5240e-003","1.0880e+000","-3.8499e-003","-3.5699e-001","-3.8870e-002"
""," 217.9892e-11","1.4753e+000","3.4128e-003","1.0874e+000","-3.7184e-003","-3.5765e-001","-3.8909e-002"
""," 218.9667e-11","1.4748e+000","3.3014e-003","1.0869e+000","-3.5674e-003","-3.5830e-001","-3.8949e-002"
""," 219.9443e-11","1.4735e+000","3.1932e-003","1.0871e+000","-3.4192e-003","-3.5896e-001","-3.8988e-002"
""," 220.9218e-11","1.4715e+000","3.1006e-003","1.0868e+000","-3.2991e-003","-3.5935e-001","-3.9011e-002"
""," 221.8993e-11","1.4677e+000","3.0168e-003","1.0871e+000","-3.2216e-003","-3.5945e-001","-3.9015e-002"
""," 222.8769e-11","1.4634e+000","2.9344e-003","1.0874e+000","-3.1359e-003","-3.5907e-001","-3.8986e-002"
""," 223.8544e-11","1.4589e+000","2.7595e-003","1.0884e+000","-2.9947e-003","-3.5788e-001","-3.8905e-002"
""," 224.8319e-11","1.4550e+000","2.4826e-003","1.0898e+000","-2.7928e-003","-3.5566e-001","-3.8756e-002"
""," 225.8094e-11","1.4514e+000","2.1074e-003","1.0930e+000","-2.5137e-003","-3.5255e-001","-3.8548e-002"
""," 226.7870e-11","1.4473e+000","1.7293e-003","1.0977e+000","-2.2067e-003","-3.4851e-001","-3.8279e-002"
""," 227.7645e-11","1.4430e+000","1.3722e-003","1.1032e+000","-1.8539e-003","-3.4325e-001","-3.7930e-002"
""," 228.7420e-11","1.4388e+000","1.0505e-003","1.1086e+000","-1.4488e-003","-3.3692e-001","-3.7509e-002"
""," 229.7196e-11","1.4349e+000","7.1386e-004","1.1124e+000","-9.5360e-004","-3.2982e-001","-3.7040e-002"
""," 230.6971e-11","1.4312e+000","3.8543e-004","1.1149e+000","-4.6134e-004","-3.2249e-001","-3.6556e-002"
""," 231.6746e-11","1.4275e+000","6.6692e-005","1.1179e+000","4.6919e-005","-3.1554e-001","-3.6101e-002"
""," 232.6521e-11","1.4207e+000","-2.3840e-004","1.1229e+000","5.3982e-004","-3.0906e-001","-3.5680e-002"
""," 233.6297e-11","1.4094e+000","-5.5259e-004","1.1312e+000","1.0005e-003","-3.0259e-001","-3.5264e-002"
""," 234.6072e-11","1.3945e+000","-8.5257e-004","1.1421e+000","1.4450e-003","-2.9470e-001","-3.4758e-002"
""," 235.5847e-11","1.3790e+000","-1.1080e-003","1.1533e+000","1.8646e-003","-2.8402e-001","-3.4073e-002"
""," 236.5623e-11","1.3659e+000","-1.3368e-003","1.1650e+000","2.2192e-003","-2.6988e-001","-3.3164e-002"
""," 237.5398e-11","1.3539e+000","-1.5518e-003","1.1791e+000","2.5536e-003","-2.5263e-001","-3.2055e-002"
""," 238.5173e-11","1.3417e+000","-1.7391e-003","1.1958e+000","2.9111e-003","-2.3255e-001","-3.0762e-002"
""," 239.4949e-11","1.3283e+000","-1.9215e-003","1.2141e+000","3.2466e-003","-2.1030e-001","-2.9325e-002"
""," 240.4724e-11","1.3146e+000","-2.0793e-003","1.2324e+000","3.5305e-003","-1.8622e-001","-2.7766e-002"
""," 241.4499e-11","1.3012e+000","-2.2442e-003","1.2508e+000","3.7941e-003","-1.6091e-001","-2.6123e-002"
""," 242.4275e-11","1.2889e+000","-2.3458e-003","1.2676e+000","3.9698e-003","-1.3479e-001","-2.4428e-002"
""," 243.4050e-11","1.2769e+000","-2.4294e-003","1.2854e+000","4.1312e-003","-1.0838e-001","-2.2722e-002"
""," 244.3825e-11","1.2659e+000","-2.4860e-003","1.3023e+000","4.3174e-003","-8.1990e-002","-2.1031e-002"
""," 245.3600e-11","1.2552e+000","-2.6265e-003","1.3172e+000","4.5440e-003","-5.5799e-002","-1.9368e-002"
""," 246.3376e-11","1.2449e+000","-2.7553e-003","1.3313e+000","4.7193e-003","-3.0481e-002","-1.7775e-002"
""," 247.3151e-11","1.2350e+000","-2.8770e-003","1.3453e+000","4.8839e-003","-6.3762e-003","-1.6273e-002"
""," 248.2926e-11","1.2252e+000","-2.9028e-003","1.3585e+000","4.9632e-003","1.6840e-002","-1.4839e-002"
""," 249.2702e-11","1.2165e+000","-2.9068e-003","1.3707e+000","5.0488e-003","3.9364e-002","-1.3458e-002"
""," 250.2477e-11","1.2083e+000","-2.8947e-003","1.3818e+000","5.1075e-003","6.0871e-002","-1.2149e-002"
""," 251.2252e-11","1.2017e+000","-2.9390e-003","1.3902e+000","5.1645e-003","8.1268e-002","-1.0916e-002"
""," 252.2027e-11","1.1964e+000","-2.9619e-003","1.3990e+000","5.1233e-003","1.0032e-001","-9.7716e-003"
""," 253.1803e-11","1.1920e+000","-2.9808e-003","1.4086e+000","5.0789e-003","1.1784e-001","-8.7272e-003"
""," 254.1578e-11","1.1869e+000","-2.9666e-003","1.4186e+000","5.0271e-003","1.3413e-001","-7.7617e-003"
""," 255.1353e-11","1.1817e+000","-2.9569e-003","1.4280e+000","4.9876e-003","1.4948e-001","-6.8530e-003"
""," 256.1129e-11","1.1775e+000","-2.9123e-003","1.4362e+000","4.9682e-003","1.6417e-001","-5.9826e-003"
""," 257.0904e-11","1.1753e+000","-2.8608e-003","1.4421e+000","4.9394e-003","1.7816e-001","-5.1545e-003"
""," 258.0679e-11","1.1747e+000","-2.8340e-003","1.4481e+000","4.8891e-003","1.9107e-001","-4.3939e-003"
""," 259.0455e-11","1.1735e+000","-2.8429e-003","1.4546e+000","4.8659e-003","2.0261e-001","-3.7189e-003"
""," 260.0230e-11","1.1714e+000","-2.8620e-003","1.4601e+000","4.8566e-003","2.1299e-001","-3.1153e-003"
""," 261.0005e-11","1.1690e+000","-2.9170e-003","1.4640e+000","4.7939e-003","2.2216e-001","-2.5850e-003"
""," 261.9780e-11","1.1675e+000","-2.9877e-003","1.4668e+000","4.6947e-003","2.3020e-001","-2.1236e-003"
""," 262.9556e-11","1.1665e+000","-3.0978e-003","1.4699e+000","4.6007e-003","2.3721e-001","-1.7250e-003"
""," 263.9331e-11","1.1662e+000","-3.1638e-003","1.4729e+000","4.4423e-003","2.4351e-001","-1.3699e-003"
""," 264.9106e-11","1.1659e+000","-3.2634e-003","1.4768e+000","4.3175e-003","2.4926e-001","-1.0486e-003"
""," 265.8882e-11","1.1657e+000","-3.3592e-003","1.4793e+000","4.2217e-003","2.5461e-001","-7.5057e-004"
""," 266.8657e-11","1.1645e+000","-3.5122e-003","1.4813e+000","4.1388e-003","2.5955e-001","-4.7418e-004"
""," 267.8432e-11","1.1629e+000","-3.6022e-003","1.4833e+000","3.9894e-003","2.6395e-001","-2.2799e-004"
""," 268.8208e-11","1.1608e+000","-3.6983e-003","1.4854e+000","3.8769e-003","2.6806e-001","3.9634e-006"
""," 269.7983e-11","1.1582e+000","-3.7554e-003","1.4866e+000","3.7458e-003","2.7222e-001","2.4337e-004"
""," 270.7758e-11","1.1557e+000","-3.8512e-003","1.4871e+000","3.6713e-003","2.7637e-001","4.8724e-004"
""," 271.7534e-11","1.1527e+000","-3.9390e-003","1.4872e+000","3.5769e-003","2.8029e-001","7.1999e-004"
""," 272.7309e-11","1.1502e+000","-4.0626e-003","1.4861e+000","3.5044e-003","2.8411e-001","9.4819e-004"
""," 273.7084e-11","1.1472e+000","-4.1340e-003","1.4860e+000","3.3966e-003","2.8770e-001","1.1637e-003"
""," 274.6859e-11","1.1442e+000","-4.2072e-003","1.4862e+000","3.3500e-003","2.9104e-001","1.3635e-003"
""," 275.6635e-11","1.1404e+000","-4.2461e-003","1.4861e+000","3.3099e-003","2.9438e-001","1.5661e-003"
""," 276.6410e-11","1.1370e+000","-4.2957e-003","1.4853e+000","3.2880e-003","2.9782e-001","1.7764e-003"
""," 277.6185e-11","1.1341e+000","-4.3199e-003","1.4843e+000","3.2695e-003","3.0124e-001","1.9862e-003"
""," 278.5961e-11","1.1316e+000","-4.3519e-003","1.4827e+000","3.2392e-003","3.0456e-001","2.1884e-003"
""," 279.5736e-11","1.1288e+000","-4.3955e-003","1.4823e+000","3.2128e-003","3.0759e-001","2.3724e-003"
""," 280.5511e-11","1.1251e+000","-4.4405e-003","1.4821e+000","3.2049e-003","3.1047e-001","2.5470e-003"
""," 281.5286e-11","1.1215e+000","-4.4677e-003","1.4815e+000","3.1999e-003","3.1344e-001","2.7273e-003"
""," 282.5062e-11","1.1186e+000","-4.4890e-003","1.4806e+000","3.1627e-003","3.1641e-001","2.9090e-003"
""," 283.4837e-11","1.1164e+000","-4.4950e-003","1.4801e+000","3.1430e-003","3.1936e-001","3.0903e-003"
""," 284.4612e-11","1.1144e+000","-4.5005e-003","1.4804e+000","3.1569e-003","3.2231e-001","3.2714e-003"
""," 285.4388e-11","1.1126e+000","-4.4600e-003","1.4806e+000","3.1491e-003","3.2531e-001","3.4550e-003"
""," 286.4163e-11","1.1107e+000","-4.4451e-003","1.4811e+000","3.1820e-003","3.2825e-001","3.6353e-003"
""," 287.3938e-11","1.1092e+000","-4.4184e-003","1.4807e+000","3.2284e-003","3.3107e-001","3.8082e-003"
""," 288.3714e-11","1.1072e+000","-4.4212e-003","1.4807e+000","3.2688e-003","3.3370e-001","3.9693e-003"
""," 289.3489e-11","1.1055e+000","-4.3701e-003","1.4809e+000","3.2626e-003","3.3611e-001","4.1163e-003"
""," 290.3264e-11","1.1042e+000","-4.3459e-003","1.4812e+000","3.3015e-003","3.3848e-001","4.2608e-003"
""," 291.3040e-11","1.1031e+000","-4.3139e-003","1.4811e+000","3.3255e-003","3.4086e-001","4.4054e-003"
""," 292.2815e-11","1.1024e+000","-4.3093e-003","1.4811e+000","3.3763e-003","3.4307e-001","4.5395e-003"
""," 293.2590e-11","1.1017e+000","-4.2790e-003","1.4818e+000","3.3842e-003","3.4505e-001","4.6577e-003"
""," 294.2365e-11","1.1017e+000","-4.2726e-003","1.4820e+000","3.4126e-003","3.4696e-001","4.7716e-003"
""," 295.2141e-11","1.1013e+000","-4.2304e-003","1.4832e+000","3.4206e-003","3.4873e-001","4.8763e-003"
""," 296.1916e-11","1.1011e+000","-4.2081e-003","1.4841e+000","3.4661e-003","3.5039e-001","4.9742e-003"
""," 297.1691e-11","1.1003e+000","-4.1711e-003","1.4847e+000","3.4859e-003","3.5205e-001","5.0735e-003"
""," 298.1467e-11","1.1002e+000","-4.1623e-003","1.4848e+000","3.5065e-003","3.5365e-001","5.1695e-003"
""," 299.1242e-11","1.1001e+000","-4.1474e-003","1.4855e+000","3.5220e-003","3.5511e-001","5.2557e-003"
""," 300.1017e-11","1.1000e+000","-4.1395e-003","1.4859e+000","3.5264e-003","3.5650e-001","5.3380e-003"
""," 301.0793e-11","1.0998e+000","-4.1344e-003","1.4869e+000","3.5389e-003","3.5779e-001","5.4143e-003"
""," 302.0568e-11","1.0994e+000","-4.1247e-003","1.4875e+000","3.5524e-003","3.5912e-001","5.4943e-003"
""," 303.0343e-11","1.0990e+000","-4.1134e-003","1.4878e+000","3.5678e-003","3.6046e-001","5.5754e-003"
""," 304.0118e-11","1.0992e+000","-4.0985e-003","1.4880e+000","3.5608e-003","3.6169e-001","5.6496e-003"
""," 304.9894e-11","1.0992e+000","-4.0846e-003","1.4885e+000","3.5776e-003","3.6281e-001","5.7171e-003"
""," 305.9669e-11","1.0991e+000","-4.0769e-003","1.4892e+000","3.6044e-003","3.6389e-001","5.7815e-003"
""," 306.9444e-11","1.0988e+000","-4.0563e-003","1.4894e+000","3.6098e-003","3.6490e-001","5.8415e-003"
""," 307.9220e-11","1.0982e+000","-4.0597e-003","1.4897e+000","3.6242e-003","3.6579e-001","5.8950e-003"
""," 308.8995e-11","1.0979e+000","-4.0607e-003","1.4894e+000","3.6278e-003","3.6662e-001","5.9441e-003"
""," 309.8770e-11","1.0974e+000","-4.0750e-003","1.4897e+000","3.6195e-003","3.6740e-001","5.9907e-003"
""," 310.8545e-11","1.0972e+000","-4.0563e-003","1.4899e+000","3.5766e-003","3.6817e-001","6.0360e-003"
""," 311.8321e-11","1.0969e+000","-4.0609e-003","1.4901e+000","3.5530e-003","3.6899e-001","6.0846e-003"
""," 312.8096e-11","1.0966e+000","-4.0506e-003","1.4899e+000","3.4556e-003","3.6979e-001","6.1323e-003"
""," 313.7872e-11","1.0963e+000","-4.0467e-003","1.4900e+000","3.3559e-003","3.7048e-001","6.1738e-003"
""," 314.7647e-11","1.0958e+000","-4.0067e-003","1.4904e+000","3.2275e-003","3.7113e-001","6.2119e-003"
""," 315.7422e-11","1.0956e+000","-3.9764e-003","1.4902e+000","3.1267e-003","3.7181e-001","6.2532e-003"
""," 316.7197e-11","1.0950e+000","-3.9012e-003","1.4904e+000","3.0179e-003","3.7244e-001","6.2910e-003"
""," 317.6973e-11","1.0944e+000","-3.7753e-003","1.4899e+000","2.9298e-003","3.7305e-001","6.3282e-003"
""," 318.6748e-11","1.0937e+000","-3.6237e-003","1.4893e+000","2.8195e-003","3.7362e-001","6.3630e-003"
""," 319.6523e-11","1.0935e+000","-3.4811e-003","1.4880e+000","2.7274e-003","3.7406e-001","6.3884e-003"
""," 320.6299e-11","1.0931e+000","-3.3466e-003","1.4867e+000","2.6444e-003","3.7427e-001","6.3989e-003"
""," 321.6074e-11","1.0930e+000","-3.2582e-003","1.4830e+000","2.5587e-003","3.7421e-001","6.3919e-003"
""," 322.5849e-11","1.0930e+000","-3.1697e-003","1.4788e+000","2.4824e-003","3.7344e-001","6.3389e-003"
""," 323.5624e-11","1.0936e+000","-3.0600e-003","1.4745e+000","2.3674e-003","3.7175e-001","6.2247e-003"
""," 324.5400e-11","1.0946e+000","-2.8659e-003","1.4704e+000","2.1143e-003","3.6928e-001","6.0588e-003"
""," 325.5175e-11","1.0966e+000","-2.6108e-003","1.4671e+000","1.7760e-003","3.6619e-001","5.8523e-003"
""," 326.4950e-11","1.1011e+000","-2.3125e-003","1.4632e+000","1.3926e-003","3.6258e-001","5.6115e-003"
""," 327.4726e-11","1.1059e+000","-1.9996e-003","1.4590e+000","1.0372e-003","3.5843e-001","5.3358e-003"
""," 328.4501e-11","1.1111e+000","-1.5912e-003","1.4550e+000","6.9418e-004","3.5340e-001","5.0020e-003"
""," 329.4276e-11","1.1155e+000","-1.1416e-003","1.4513e+000","3.6781e-004","3.4747e-001","4.6109e-003"
""," 330.4051e-11","1.1176e+000","-6.4495e-004","1.4474e+000","4.1548e-005","3.4089e-001","4.1772e-003"
""," 331.3827e-11","1.1203e+000","-1.4709e-004","1.4441e+000","-2.6673e-004","3.3398e-001","3.7265e-003"
""," 332.3602e-11","1.1240e+000","3.5704e-004","1.4392e+000","-5.8054e-004","3.2721e-001","3.2886e-003"
""," 333.3377e-11","1.1314e+000","8.2536e-004","1.4289e+000","-8.6651e-004","3.2061e-001","2.8650e-003"
""," 334.3153e-11","1.1413e+000","1.2819e-003","1.4158e+000","-1.1787e-003","3.1271e-001","2.3575e-003"
""," 335.2928e-11","1.1521e+000","1.7099e-003","1.4003e+000","-1.4281e-003","3.0213e-001","1.6760e-003"
""," 336.2703e-11","1.1630e+000","2.0893e-003","1.3864e+000","-1.6577e-003","2.8814e-001","7.7192e-004"
""," 337.2479e-11","1.1764e+000","2.4227e-003","1.3746e+000","-1.8621e-003","2.7130e-001","-3.1594e-004"
""," 338.2254e-11","1.1919e+000","2.7694e-003","1.3626e+000","-2.0553e-003","2.5243e-001","-1.5336e-003"
""," 339.2029e-11","1.2099e+000","3.1304e-003","1.3497e+000","-2.2285e-003","2.3194e-001","-2.8564e-003"
""," 340.1805e-11","1.2287e+000","3.4315e-003","1.3361e+000","-2.4008e-003","2.0974e-001","-4.2921e-003"
""," 341.1580e-11","1.2466e+000","3.6995e-003","1.3226e+000","-2.5633e-003","1.8593e-001","-5.8342e-003"
""," 342.1355e-11","1.2641e+000","3.9017e-003","1.3101e+000","-2.6885e-003","1.6085e-001","-7.4599e-003"
""," 343.1130e-11","1.2813e+000","4.0617e-003","1.2977e+000","-2.8095e-003","1.3496e-001","-9.1319e-003"
""," 344.0906e-11","1.2986e+000","4.2444e-003","1.2867e+000","-2.8825e-003","1.0856e-001","-1.0824e-002"
""," 345.0681e-11","1.3140e+000","4.4452e-003","1.2766e+000","-2.9897e-003","8.2225e-002","-1.2497e-002"
""," 346.0456e-11","1.3284e+000","4.6453e-003","1.2669e+000","-3.1602e-003","5.6413e-002","-1.4125e-002"
""," 347.0232e-11","1.3428e+000","4.8041e-003","1.2580e+000","-3.2767e-003","3.1541e-002","-1.5684e-002"
""," 348.0007e-11","1.3571e+000","4.8867e-003","1.2491e+000","-3.3356e-003","7.8045e-003","-1.7160e-002"
""," 348.9782e-11","1.3705e+000","4.9301e-003","1.2408e+000","-3.3286e-003","-1.4864e-002","-1.8558e-002"
""," 349.9558e-11","1.3829e+000","5.0157e-003","1.2329e+000","-3.3141e-003","-3.6713e-002","-1.9896e-002"
""," 350.9333e-11","1.3930e+000","5.0607e-003","1.2261e+000","-3.3273e-003","-5.7624e-002","-2.1167e-002"
""," 351.9108e-11","1.4021e+000","5.0550e-003","1.2199e+000","-3.3407e-003","-7.7473e-002","-2.2365e-002"
""," 352.8883e-11","1.4124e+000","5.0117e-003","1.2153e+000","-3.3524e-003","-9.5932e-002","-2.3471e-002"
""," 353.8659e-11","1.4225e+000","4.9586e-003","1.2105e+000","-3.3708e-003","-1.1280e-001","-2.4474e-002"
""," 354.8434e-11","1.4326e+000","4.9019e-003","1.2045e+000","-3.3876e-003","-1.2838e-001","-2.5395e-002"
""," 355.8209e-11","1.4411e+000","4.8490e-003","1.2002e+000","-3.4082e-003","-1.4356e-001","-2.6294e-002"
""," 356.7985e-11","1.4470e+000","4.7881e-003","1.1968e+000","-3.3915e-003","-1.5816e-001","-2.7160e-002"
""," 357.7760e-11","1.4519e+000","4.6963e-003","1.1956e+000","-3.3903e-003","-1.7181e-001","-2.7969e-002"
""," 358.7535e-11","1.4582e+000","4.6176e-003","1.1947e+000","-3.4076e-003","-1.8394e-001","-2.8681e-002"
""," 359.7310e-11","1.4633e+000","4.5560e-003","1.1924e+000","-3.4267e-003","-1.9462e-001","-2.9301e-002"
""," 360.7086e-11","1.4674e+000","4.4804e-003","1.1899e+000","-3.4659e-003","-2.0424e-001","-2.9857e-002"
""," 361.6861e-11","1.4700e+000","4.3561e-003","1.1877e+000","-3.5278e-003","-2.1314e-001","-3.0372e-002"
""," 362.6637e-11","1.4719e+000","4.2442e-003","1.1857e+000","-3.6169e-003","-2.2111e-001","-3.0832e-002"
""," 363.6412e-11","1.4739e+000","4.0881e-003","1.1843e+000","-3.6675e-003","-2.2806e-001","-3.1229e-002"
""," 364.6187e-11","1.4764e+000","3.9594e-003","1.1824e+000","-3.7555e-003","-2.3408e-001","-3.1566e-002"
""," 365.5962e-11","1.4781e+000","3.8776e-003","1.1813e+000","-3.8145e-003","-2.3944e-001","-3.1862e-002"
""," 366.5738e-11","1.4788e+000","3.8131e-003","1.1798e+000","-3.9169e-003","-2.4419e-001","-3.2123e-002"
""," 367.5513e-11","1.4794e+000","3.7117e-003","1.1779e+000","-4.0115e-003","-2.4851e-001","-3.2361e-002"
""," 368.5288e-11","1.4801e+000","3.6268e-003","1.1758e+000","-4.0696e-003","-2.5261e-001","-3.2591e-002"
""," 369.5064e-11","1.4806e+000","3.5173e-003","1.1730e+000","-4.1055e-003","-2.5670e-001","-3.2824e-002"
""," 370.4839e-11","1.4802e+000","3.4533e-003","1.1702e+000","-4.1606e-003","-2.6090e-001","-3.3067e-002"
""," 371.4614e-11","1.4797e+000","3.4246e-003","1.1670e+000","-4.2233e-003","-2.6525e-001","-3.3325e-002"
""," 372.4389e-11","1.4782e+000","3.3866e-003","1.1644e+000","-4.3181e-003","-2.6955e-001","-3.3583e-002"
""," 373.4165e-11","1.4772e+000","3.3242e-003","1.1613e+000","-4.3709e-003","-2.7364e-001","-3.3830e-002"
""," 374.3940e-11","1.4772e+000","3.2928e-003","1.1588e+000","-4.4275e-003","-2.7733e-001","-3.4054e-002"
""," 375.3716e-11","1.4770e+000","3.2772e-003","1.1557e+000","-4.4715e-003","-2.8064e-001","-3.4255e-002"
""," 376.3491e-11","1.4766e+000","3.2818e-003","1.1520e+000","-4.5109e-003","-2.8381e-001","-3.4448e-002"
""," 377.3266e-11","1.4758e+000","3.2880e-003","1.1497e+000","-4.5338e-003","-2.8714e-001","-3.4652e-002"
""," 378.3041e-11","1.4742e+000","3.2865e-003","1.1473e+000","-4.5320e-003","-2.9025e-001","-3.4841e-002"
""," 379.2817e-11","1.4737e+000","3.2841e-003","1.1449e+000","-4.5465e-003","-2.9305e-001","-3.5008e-002"
""," 380.2592e-11","1.4744e+000","3.3017e-003","1.1420e+000","-4.5693e-003","-2.9555e-001","-3.5156e-002"
""," 381.2367e-11","1.4743e+000","3.3199e-003","1.1385e+000","-4.5748e-003","-2.9809e-001","-3.5306e-002"
""," 382.2143e-11","1.4741e+000","3.3290e-003","1.1359e+000","-4.5863e-003","-3.0081e-001","-3.5470e-002"
""," 383.1918e-11","1.4738e+000","3.3295e-003","1.1337e+000","-4.5939e-003","-3.0360e-001","-3.5639e-002"
""," 384.1693e-11","1.4739e+000","3.3639e-003","1.1314e+000","-4.6024e-003","-3.0621e-001","-3.5798e-002"
""," 385.1468e-11","1.4743e+000","3.3690e-003","1.1298e+000","-4.5566e-003","-3.0867e-001","-3.5947e-002"
""," 386.1244e-11","1.4751e+000","3.4120e-003","1.1276e+000","-4.5509e-003","-3.1101e-001","-3.6088e-002"
""," 387.1019e-11","1.4752e+000","3.4724e-003","1.1265e+000","-4.5130e-003","-3.1329e-001","-3.6226e-002"
""," 388.0794e-11","1.4754e+000","3.5175e-003","1.1249e+000","-4.5119e-003","-3.1544e-001","-3.6357e-002"
""," 389.0570e-11","1.4758e+000","3.5155e-003","1.1233e+000","-4.4831e-003","-3.1752e-001","-3.6484e-002"
""," 390.0345e-11","1.4764e+000","3.5527e-003","1.1219e+000","-4.4561e-003","-3.1957e-001","-3.6610e-002"
""," 391.0120e-11","1.4768e+000","3.5645e-003","1.1205e+000","-4.4280e-003","-3.2159e-001","-3.6732e-002"
""," 391.9896e-11","1.4771e+000","3.6111e-003","1.1195e+000","-4.4271e-003","-3.2352e-001","-3.6848e-002"
""," 392.9671e-11","1.4777e+000","3.6417e-003","1.1186e+000","-4.4011e-003","-3.2531e-001","-3.6955e-002"
""," 393.9446e-11","1.4780e+000","3.6684e-003","1.1184e+000","-4.4013e-003","-3.2685e-001","-3.7048e-002"
""," 394.9221e-11","1.4790e+000","3.6734e-003","1.1178e+000","-4.3578e-003","-3.2817e-001","-3.7125e-002"
""," 395.8997e-11","1.4802e+000","3.7043e-003","1.1176e+000","-4.3386e-003","-3.2934e-001","-3.7193e-002"
""," 396.8772e-11","1.4807e+000","3.7226e-003","1.1168e+000","-4.3085e-003","-3.3046e-001","-3.7258e-002"
""," 397.8547e-11","1.4808e+000","3.7484e-003","1.1159e+000","-4.2920e-003","-3.3171e-001","-3.7332e-002"
""," 398.8323e-11","1.4811e+000","3.7620e-003","1.1158e+000","-4.2739e-003","-3.3311e-001","-3.7416e-002"
""," 399.8098e-11","1.4811e+000","3.7633e-003","1.1151e+000","-4.2504e-003","-3.3434e-001","-3.7489e-002"
""," 400.7873e-11","1.4819e+000","3.7711e-003","1.1147e+000","-4.2455e-003","-3.3548e-001","-3.7557e-002"
""," 401.7648e-11","1.4829e+000","3.7879e-003","1.1141e+000","-4.2467e-003","-3.3661e-001","-3.7624e-002"
""," 402.7424e-11","1.4828e+000","3.7966e-003","1.1134e+000","-4.2338e-003","-3.3777e-001","-3.7695e-002"
