"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 09 February 2008   Time: 02:48:16 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.D31 (at pin)"
"Probe 2: disabled"
"","Time","Probe V 1","Probe I 1"
""," 915.5383e-11","1.0958e+000","2.1136e-003"
""," 916.5165e-11","1.0812e+000","1.7470e-003"
""," 917.4946e-11","1.0660e+000","1.3808e-003"
""," 918.4728e-11","1.0509e+000","1.0610e-003"
""," 919.4509e-11","1.0361e+000","7.2220e-004"
""," 920.4291e-11","1.0218e+000","3.4889e-004"
""," 921.4072e-11","1.0081e+000","-3.6307e-006"
""," 922.3853e-11","9.9412e-001","-3.7569e-004"
""," 923.3634e-11","9.8003e-001","-7.6807e-004"
""," 924.3416e-11","9.6666e-001","-1.1256e-003"
""," 925.3197e-11","9.5282e-001","-1.4647e-003"
""," 926.2979e-11","9.3825e-001","-1.8600e-003"
""," 927.2760e-11","9.2396e-001","-2.2047e-003"
""," 928.2542e-11","9.0979e-001","-2.5334e-003"
""," 929.2323e-11","8.9482e-001","-2.8847e-003"
""," 930.2104e-11","8.7972e-001","-3.2416e-003"
""," 931.1885e-11","8.6464e-001","-3.6497e-003"
""," 932.1667e-11","8.4901e-001","-4.0387e-003"
""," 933.1449e-11","8.3338e-001","-4.3767e-003"
""," 934.1230e-11","8.1793e-001","-4.7879e-003"
""," 935.1012e-11","8.0166e-001","-5.1811e-003"
""," 936.0793e-11","7.8550e-001","-5.5245e-003"
""," 937.0575e-11","7.6973e-001","-5.8905e-003"
""," 938.0355e-11","7.5365e-001","-6.2595e-003"
""," 939.0137e-11","7.3726e-001","-6.5575e-003"
""," 939.9918e-11","7.2035e-001","-6.8489e-003"
""," 940.9700e-11","7.0311e-001","-7.1528e-003"
""," 941.9481e-11","6.8630e-001","-7.4075e-003"
""," 942.9263e-11","6.6933e-001","-7.6536e-003"
""," 943.9044e-11","6.5220e-001","-7.9635e-003"
""," 944.8825e-11","6.3551e-001","-8.2245e-003"
""," 945.8606e-11","6.1902e-001","-8.4692e-003"
""," 946.8388e-11","6.0267e-001","-8.6934e-003"
""," 947.8169e-11","5.8740e-001","-8.8961e-003"
""," 948.7951e-11","5.7289e-001","-9.1179e-003"
""," 949.7732e-11","5.5873e-001","-9.2988e-003"
""," 950.7514e-11","5.4525e-001","-9.4282e-003"
""," 951.7295e-11","5.3230e-001","-9.6058e-003"
""," 952.7076e-11","5.1896e-001","-9.7522e-003"
""," 953.6858e-11","5.0566e-001","-9.8445e-003"
""," 954.6639e-11","4.9264e-001","-9.9593e-003"
""," 955.6421e-11","4.8049e-001","-1.0041e-002"
""," 956.6202e-11","4.6919e-001","-1.0071e-002"
""," 957.5984e-11","4.5818e-001","-1.0131e-002"
""," 958.5765e-11","4.4765e-001","-1.0204e-002"
""," 959.5547e-11","4.3813e-001","-1.0236e-002"
""," 960.5327e-11","4.2869e-001","-1.0279e-002"
""," 961.5109e-11","4.1940e-001","-1.0345e-002"
""," 962.4890e-11","4.1105e-001","-1.0362e-002"
""," 963.4672e-11","4.0316e-001","-1.0368e-002"
""," 964.4453e-11","3.9577e-001","-1.0344e-002"
""," 965.4235e-11","3.8941e-001","-1.0337e-002"
""," 966.4016e-11","3.8337e-001","-1.0366e-002"
""," 967.3797e-11","3.7729e-001","-1.0369e-002"
""," 968.3578e-11","3.7181e-001","-1.0361e-002"
""," 969.3360e-11","3.6658e-001","-1.0403e-002"
""," 970.3141e-11","3.6149e-001","-1.0413e-002"
""," 971.2923e-11","3.5709e-001","-1.0362e-002"
""," 972.2704e-11","3.5320e-001","-1.0351e-002"
""," 973.2486e-11","3.4984e-001","-1.0325e-002"
""," 974.2267e-11","3.4657e-001","-1.0286e-002"
""," 975.2048e-11","3.4300e-001","-1.0297e-002"
""," 976.1830e-11","3.3942e-001","-1.0319e-002"
""," 977.1611e-11","3.3605e-001","-1.0305e-002"
""," 978.1393e-11","3.3233e-001","-1.0316e-002"
""," 979.1174e-11","3.2862e-001","-1.0332e-002"
""," 980.0956e-11","3.2586e-001","-1.0318e-002"
""," 981.0737e-11","3.2334e-001","-1.0322e-002"
""," 982.0518e-11","3.2091e-001","-1.0324e-002"
""," 983.0299e-11","3.1877e-001","-1.0346e-002"
""," 984.0081e-11","3.1631e-001","-1.0384e-002"
""," 984.9862e-11","3.1353e-001","-1.0398e-002"
""," 985.9644e-11","3.1089e-001","-1.0387e-002"
""," 986.9425e-11","3.0815e-001","-1.0400e-002"
""," 987.9207e-11","3.0527e-001","-1.0380e-002"
""," 988.8988e-11","3.0257e-001","-1.0325e-002"
""," 989.8769e-11","2.9985e-001","-1.0323e-002"
""," 990.8550e-11","2.9715e-001","-1.0318e-002"
""," 991.8332e-11","2.9435e-001","-1.0304e-002"
""," 992.8113e-11","2.9135e-001","-1.0321e-002"
""," 993.7895e-11","2.8847e-001","-1.0330e-002"
""," 994.7676e-11","2.8616e-001","-1.0310e-002"
""," 995.7458e-11","2.8404e-001","-1.0303e-002"
""," 996.7239e-11","2.8218e-001","-1.0292e-002"
""," 997.7020e-11","2.8091e-001","-1.0261e-002"
""," 998.6802e-11","2.7941e-001","-1.0244e-002"
""," 999.6583e-11","2.7770e-001","-1.0216e-002"
"","1000.6365e-11","2.7613e-001","-1.0196e-002"
